1590785514.0447931,iTerm2
1590785514.550318,iTerm2
1590785515.0601878,iTerm2
1590785515.566593,iTerm2
1590785516.079936,iTerm2
1590785516.589186,iTerm2
1590785517.097145,iTerm2
1590785517.604736,iTerm2
1590785518.114948,iTerm2
1590785518.624869,Microsoft Outlook
1590785519.13691,Microsoft Outlook
1590785519.644495,Microsoft Outlook
1590785520.150149,Microsoft Outlook
1590785520.656011,Microsoft Outlook
1590785521.165053,Microsoft Outlook
1590785521.67411,Microsoft Outlook
1590785522.183486,Microsoft Outlook
1590785522.687495,Microsoft Outlook
1590785523.198126,Microsoft Outlook
1590785523.705971,Microsoft Outlook
1590785524.215623,Microsoft Outlook
1590785524.727076,Microsoft Outlook
1590785525.2333598,Microsoft Outlook
1590785525.73913,Microsoft Outlook
1590785526.249069,Microsoft Outlook
1590785526.7646642,Microsoft Outlook
1590785527.270795,Microsoft Outlook
1590785527.780432,Microsoft Outlook
1590785528.287585,Microsoft Outlook
1590785528.79359,Microsoft Outlook
1590785529.300004,Microsoft Outlook
1590785529.810404,Microsoft Outlook
1590785530.31609,Microsoft Outlook
1590785530.830186,Microsoft Outlook
1590785531.3338199,Microsoft Outlook
1590785531.837158,Microsoft Outlook
1590785532.345839,Microsoft Outlook
1590785532.86014,Microsoft Outlook
1590785533.3653471,Microsoft Outlook
1590785533.8722198,Microsoft Outlook
1590785534.379494,Microsoft Outlook
1590785534.882665,Microsoft Outlook
1590785535.387549,Microsoft Outlook
1590785535.894014,Microsoft Outlook
1590785536.3999019,Microsoft Outlook
1590785536.902156,Microsoft Outlook
1590785537.4081018,Microsoft Outlook
1590785537.9152799,Microsoft Outlook
1590785538.421958,Microsoft Outlook
1590785538.927117,Microsoft Outlook
1590785539.4327989,Microsoft Outlook
1590785539.942134,Microsoft Outlook
1590785540.44539,Microsoft Outlook
1590785540.95216,Microsoft Outlook
1590785541.460454,Microsoft Outlook
1590785541.9734101,Microsoft Outlook
1590785542.477577,Microsoft Outlook
1590785542.983328,Microsoft Outlook
1590785543.489365,Microsoft Excel
1590785543.995453,Microsoft Excel
