1590504682.333062,iTerm2
1590504682.8409212,iTerm2
1590504683.350374,iTerm2
1590504683.8627572,Microsoft Outlook
1590504684.3762739,Microsoft Outlook
1590504684.884032,Microsoft Outlook
1590504685.392894,Microsoft Outlook
1590504685.897965,Microsoft Outlook
1590504686.4127529,Microsoft Outlook
1590504686.918257,Microsoft Outlook
1590504687.4261491,Microsoft Outlook
1590504687.938165,Microsoft Outlook
1590504688.4456792,Microsoft Outlook
1590504688.953082,Microsoft Outlook
1590504689.462145,Microsoft Outlook
1590504689.972449,Microsoft Outlook
1590504690.481456,Microsoft Outlook
1590504690.9899,Microsoft Outlook
1590504691.501285,Microsoft Outlook
1590504692.008522,Microsoft Outlook
1590504692.5172338,Microsoft Outlook
1590504693.031766,Microsoft Outlook
1590504693.543912,Microsoft Outlook
1590504694.051162,Microsoft Outlook
1590504694.560577,Microsoft Outlook
1590504695.072733,Microsoft Outlook
1590504695.586761,Microsoft Outlook
1590504696.094435,Microsoft Outlook
1590504696.609053,Microsoft Outlook
1590504697.123455,Microsoft Outlook
1590504697.630378,Microsoft Outlook
1590504698.139621,Microsoft Outlook
1590504698.6470468,Microsoft Outlook
1590504699.153897,Microsoft Outlook
1590504699.6585312,Microsoft Outlook
1590504700.170614,Microsoft Outlook
1590504700.679269,Microsoft Outlook
1590504701.188299,Microsoft Outlook
1590504701.6944818,Microsoft Outlook
1590504702.205518,Microsoft Outlook
1590504702.709248,Microsoft Outlook
1590504703.223187,Microsoft Outlook
1590504703.731683,Microsoft Outlook
1590504704.238265,Microsoft Outlook
1590504704.742102,Microsoft Outlook
1590504705.245814,Microsoft Outlook
1590504705.7544398,Microsoft Outlook
1590504706.260291,Microsoft Outlook
1590504706.764659,Microsoft Outlook
1590504707.269402,Microsoft Outlook
1590504707.778354,Microsoft Outlook
1590504708.286931,Microsoft Outlook
1590504708.789918,Microsoft Outlook
1590504709.294073,Microsoft Outlook
1590504709.79845,Microsoft Outlook
1590504710.307132,Microsoft Outlook
1590504710.8150358,Microsoft Outlook
1590504711.322651,Microsoft Outlook
1590504711.8386729,Microsoft Outlook
1590504712.348363,Microsoft Outlook
1590504712.856744,Microsoft Outlook
1590504713.37088,Microsoft Outlook
1590504713.875305,Microsoft Outlook
1590504714.385877,Microsoft Outlook
1590504714.8948789,Microsoft Outlook
1590504715.403554,Microsoft Outlook
1590504715.90833,Microsoft Outlook
1590504716.4165592,Microsoft Outlook
1590504716.924049,Microsoft Outlook
1590504717.432739,Microsoft Outlook
1590504717.94157,Microsoft Outlook
1590504718.45264,Microsoft Outlook
1590504718.9622579,Microsoft Outlook
1590504719.468983,Microsoft Outlook
1590504719.974386,Microsoft Outlook
1590504720.482686,Microsoft Outlook
1590504720.9925601,Microsoft Outlook
1590504721.500318,Microsoft Outlook
1590504722.0109,Microsoft Outlook
1590504722.52193,Microsoft Outlook
1590504723.033359,Microsoft Outlook
1590504723.537177,Microsoft Outlook
1590504724.048078,Microsoft Outlook
1590504724.558568,Microsoft Outlook
1590504725.070981,Microsoft Outlook
1590504725.574543,Microsoft Outlook
1590504726.0802581,Microsoft Outlook
1590504726.591532,Microsoft Outlook
1590504727.100438,Microsoft Outlook
1590504727.613608,Microsoft Outlook
1590504728.124933,Microsoft Outlook
1590504728.6350021,Microsoft Outlook
1590504729.142593,Microsoft Outlook
1590504729.648135,Microsoft Outlook
1590504730.153567,Microsoft Outlook
1590504730.658259,Microsoft Outlook
1590504731.163659,Microsoft Outlook
1590504731.671742,Microsoft Outlook
1590504732.175789,Microsoft Outlook
1590504732.691694,Microsoft Outlook
1590504733.202652,Microsoft Outlook
1590504733.709535,Microsoft Outlook
1590504734.2211,Microsoft Outlook
1590504734.730835,Microsoft Outlook
1590504735.2390609,Microsoft Outlook
1590504735.74842,Microsoft Outlook
1590504736.25932,Microsoft Outlook
1590504736.7728949,Microsoft Outlook
1590504737.284192,Microsoft Outlook
1590504737.794987,Microsoft Outlook
1590504738.304418,Microsoft Outlook
1590504738.817536,Microsoft Outlook
1590504739.326581,Microsoft Outlook
1590504739.837328,Microsoft Outlook
1590504740.347372,Microsoft Outlook
1590504740.854131,Microsoft Outlook
1590504741.364914,Microsoft Outlook
1590504741.8776681,Microsoft Outlook
1590504742.3835971,Microsoft Outlook
1590504742.894799,Microsoft Outlook
1590504743.406427,Microsoft Outlook
1590504743.9094698,Microsoft Outlook
1590504744.414835,Microsoft Outlook
1590504744.921646,Microsoft Outlook
1590504745.433353,Microsoft Outlook
1590504745.936982,Microsoft Outlook
1590504746.445478,Microsoft Outlook
1590504746.952937,Microsoft Outlook
1590504747.4631329,Microsoft Outlook
1590504747.9788952,Microsoft Outlook
1590504748.489252,Microsoft Outlook
1590504749.00252,Microsoft Outlook
1590504749.515441,Microsoft Outlook
1590504750.0221581,Microsoft Outlook
1590504750.5335639,Microsoft Outlook
1590504751.0413382,Microsoft Outlook
1590504751.5465238,Microsoft Outlook
1590504752.057437,Microsoft Outlook
1590504752.564468,Microsoft Outlook
1590504753.0798779,Microsoft Outlook
1590504753.591871,Microsoft Outlook
1590504754.105022,Microsoft Outlook
1590504754.6125839,Microsoft Outlook
1590504755.1162,Microsoft Outlook
1590504755.6214452,Microsoft Outlook
1590504756.136703,Atom
1590504756.643732,Atom
1590504757.159644,Atom
1590504757.6732428,Atom
1590504758.185336,Atom
1590504758.689609,Atom
1590504759.2025542,Atom
1590504759.709601,Atom
1590504760.218987,Atom
1590504760.726181,Atom
1590504761.2364311,Atom
1590504761.746739,Atom
1590504762.2577999,Atom
1590504762.768972,Atom
1590504763.27791,Atom
1590504763.79016,Atom
1590504764.298676,Atom
1590504764.811198,Atom
1590504765.3206022,Microsoft Teams
1590504765.824484,Microsoft Teams
1590504766.332333,Google Chrome
1590504766.844096,Google Chrome
1590504767.351823,Google Chrome
1590504767.859184,Slack
1590504768.369358,Slack
1590504768.8812191,Atom
1590504769.39127,Atom
1590504769.905077,Atom
1590504770.411553,Atom
1590504770.9196138,Atom
1590504771.430519,Atom
1590504771.9408588,Atom
1590504772.446858,Atom
1590504772.95806,Atom
1590504773.4727192,Atom
1590504773.986242,Atom
1590504774.496626,Atom
1590504775.00756,Atom
1590504775.5223281,Atom
1590504776.03171,Atom
1590504776.543691,Atom
1590504777.055648,Atom
1590504777.562519,Atom
1590504778.071292,Atom
1590504778.583487,Atom
1590504779.097225,Atom
1590504779.611382,Atom
1590504780.118411,Atom
1590504780.6277518,Atom
